"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box4","f_box3","t_box2","t_box1","t_box4","t_box3"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box1","3199","1051","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","20","0","1","0","0","0","1051","0","0"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box3","4298","599","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35","20","0","0","0","1","0","0","0","599"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box1","4953","234","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","20","0","1","0","0","0","234","0","0"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box3","5252","438","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45","20","0","0","0","1","0","0","0","438"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box1","5713","552","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","20","0","1","0","0","0","552","0","0"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box3","6296","889","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55","20","0","0","0","1","0","0","0","889"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box1","7532","414","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","20","0","1","0","0","0","414","0","0"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box3","8010","575","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.65","20","0","0","0","1","0","0","0","575"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box1","8617","841","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","20","0","1","0","0","0","841","0","0"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box3","9533","911","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","20","0","0","0","1","0","0","0","911"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box2","10484","574","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","20","1","0","0","0","574","0","0","0"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box4","11181","253","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85","20","0","0","1","0","0","0","253","0"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box4","11480","670","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","20","0","0","1","0","0","0","670","0"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box2","12184","340","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.95","20","1","0","0","0","340","0","0","0"
"2783","32","prS3FFgrkxCUCO","217.117.227.97","-1","A","2022-07-11 10:39:00","mouseout","","","0_0","box1","12556","355","0","20","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","20","0","1","0","0","0","355","0","0"
"2853","32","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:09:19","touchout","","","0_0","box2","1220","419","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","419","0","0","0"
"2853","32","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:09:19","touchout","","","0_0","box1","1861","277","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","277","0","0"
"2853","32","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:09:19","touchout","","","0_0","box3","2411","127","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","127"
"2853","32","NqcUv4CuLRIoUa","176.63.15.126","-1","B","2022-07-12 01:09:19","touchout","","","0_0","box4","2777","328","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","328","0"
"2876","32","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:31","mouseout","","","0_0","box1","913","1317","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.076923076923077","13","0","1","0","0","0","1317","0","0"
"2876","32","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:31","mouseout","","","0_0","box3","2379","551","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.15384615384615","13","0","0","0","1","0","0","0","551"
"2876","32","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:31","mouseout","","","0_0","box2","2996","983","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.23076923076923","13","1","0","0","0","983","0","0","0"
"2876","32","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:31","mouseout","","","0_0","box1","4047","433","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.30769230769231","13","0","1","0","0","0","433","0","0"
"2876","32","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:31","mouseout","","","0_0","box2","4496","450","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.38461538461538","13","1","0","0","0","450","0","0","0"
"2876","32","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:31","mouseout","","","0_0","box4","5013","516","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.46153846153846","13","0","0","1","0","0","0","516","0"
"2876","32","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:31","mouseout","","","0_0","box2","5598","265","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.53846153846154","13","1","0","0","0","265","0","0","0"
"2876","32","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:31","mouseout","","","0_0","box1","5897","199","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.61538461538462","13","0","1","0","0","0","199","0","0"
"2876","32","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:31","mouseout","","","0_0","box3","6147","350","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.69230769230769","13","0","0","0","1","0","0","0","350"
"2876","32","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:31","mouseout","","","0_0","box1","6733","264","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","13","0","1","0","0","0","264","0","0"
"2876","32","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:31","mouseout","","","0_0","box2","7014","400","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","13","1","0","0","0","400","0","0","0"
"2876","32","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:31","mouseout","","","0_0","box1","7431","334","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","13","0","1","0","0","0","334","0","0"
"2876","32","0tApATjYCmg5wS","84.241.193.144","-1","B","2022-07-12 03:05:31","mouseout","","","0_0","box2","7780","150","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","13","1","0","0","0","150","0","0","0"
